Date,Open,High,Low,Close,Adj Close,Volume
2001-03-02,13.0777,13.0777,12.4013,12.5817,12.5817,18025000
2001-03-05,12.6268,12.7621,12.5817,12.6268,12.6268,6257500
2001-03-06,12.717,12.8523,12.5366,12.717,12.717,6343500
2001-03-07,12.717,12.8072,12.5817,12.6268,12.6268,4164000
2001-03-08,12.6268,12.717,12.5366,12.5817,12.5817,2166500
2001-03-09,12.5817,12.6268,12.4464,12.4915,12.4915,3202500
2001-03-12,12.4464,12.4464,12.1758,12.2209,12.2209,7013000
2001-03-13,11.8602,11.9504,11.6347,11.8151,11.8151,17129000
2001-03-14,11.9053,11.9955,11.4543,11.4994,11.4994,11410000
2001-03-15,11.319,11.7249,10.9132,11.6347,11.6347,10472000
2001-03-16,11.6798,11.8602,11.5896,11.8151,11.8151,3210500
2001-03-19,11.8151,11.8602,11.7249,11.77,11.77,3713000
2001-03-20,11.77,11.8602,11.5445,11.6347,11.6347,5819500
2001-03-21,11.5445,11.7249,11.3641,11.7249,11.7249,4308944
2001-03-22,11.6798,11.6798,11.3641,11.4543,11.4543,5034492
2001-03-23,11.4092,11.6798,11.2739,11.4543,11.4543,4309546
2001-03-26,11.6347,11.6347,11.4092,11.5445,11.5445,4502000
2001-03-27,11.6798,11.6798,11.2288,11.2288,11.2288,4346280
2001-03-28,11.4994,11.5896,11.3641,11.4543,11.4543,4445280
2001-03-29,11.2739,11.5445,11.2739,11.4994,11.4994,2028672
2001-03-30,11.2739,11.5445,11.2739,11.3641,11.3641,2616500
2001-04-02,11.3641,11.5896,11.319,11.5445,11.5445,2117500
2001-04-03,11.5445,11.5445,11.4092,11.4543,11.4543,1428000
2001-04-04,11.3641,11.3641,11.0484,11.0935,11.0935,5101920
2001-04-06,11.3641,11.5896,11.319,11.4543,11.4543,5357097
2001-04-09,11.3641,11.3641,11.2288,11.319,11.319,3123500
2001-04-10,11.3641,11.4994,11.319,11.319,11.319,2791946
2001-04-11,11.5445,11.5896,11.4543,11.5445,11.5445,2099750
2001-04-12,11.5896,11.9504,11.5896,11.9053,11.9053,6675704
2001-04-17,11.9053,11.9955,11.7249,11.7249,11.7249,2958354
2001-04-18,11.8602,12.0856,11.8602,11.9955,11.9955,4561868
2001-04-19,12.1758,12.4915,12.0856,12.2209,12.2209,8388246
2001-04-20,12.2209,12.2209,11.8151,11.9053,11.9053,4499038
2001-04-23,11.7249,12.0856,11.6347,12.0405,12.0405,2538500
2001-04-24,11.9955,12.0405,11.9053,11.9504,11.9504,1059420
2001-04-25,11.9053,12.0856,11.9053,11.9955,11.9955,1522500
2001-04-26,12.1307,12.1758,12.0405,12.1307,12.1307,2215455
2001-04-27,12.0856,12.1758,12.0405,12.1307,12.1307,2771825
2001-05-02,12.1758,12.3111,11.9955,12.0856,12.0856,6094501
2001-05-03,12.1307,12.1307,11.8151,11.8602,11.8602,5565500
2001-05-04,11.8151,11.8602,11.4994,11.6347,11.6347,8391000
2001-05-07,12.3111,12.717,12.0405,12.265999999999998,12.265999999999998,23508780
2001-05-08,12.1758,12.3111,12.0856,12.2209,12.2209,3626198
2001-05-09,12.2209,12.4915,12.1758,12.3562,12.3562,7040382
2001-05-10,12.3562,12.5366,12.3111,12.4464,12.4464,6397129
2001-05-11,12.4013,12.4464,12.3111,12.4464,12.4464,3754836
2001-05-14,12.3562,12.4013,12.2209,12.4013,12.4013,2786000
2001-05-15,12.3111,12.4013,12.3111,12.3562,12.3562,2844058
2001-05-16,12.3562,12.5817,12.3111,12.5366,12.5366,7925415
2001-05-17,12.5817,12.6268,12.4464,12.5573,12.5573,5933172
2001-05-18,12.4915,12.6268,12.4464,12.5817,12.5817,6110195
2001-05-21,12.6268,12.6719,12.5366,12.6268,12.6268,5848878
2001-05-22,12.6268,12.6268,12.4915,12.5366,12.5366,6587473
2001-05-23,12.4915,12.5817,12.4013,12.4464,12.4464,5317300
2001-05-24,12.3562,12.5366,12.3562,12.5366,12.5366,4894000
2001-05-25,12.4915,12.8523,12.4915,12.8072,12.8072,21947109
2001-05-28,12.8072,13.0777,12.717,13.0327,13.0327,12581828
2001-05-29,12.9876,13.0327,12.717,12.9876,12.9876,11018119
2001-05-30,12.8523,12.9425,12.5817,12.6719,12.6719,14311500
2001-05-31,12.5366,12.8072,11.9955,12.0405,12.0405,58115805
2001-06-01,12.1758,12.265999999999998,11.9053,11.9053,11.9053,22769249
2001-06-04,12.0405,12.1758,11.9955,12.0405,12.0405,3960500
2001-06-05,12.0856,12.1307,11.9504,12.1307,12.1307,6919500
2001-06-06,12.1758,12.2209,12.0405,12.1307,12.1307,5314500
2001-06-07,12.0856,12.3111,12.0405,12.265999999999998,12.265999999999998,3964500
2001-06-08,12.3562,12.4013,12.265999999999998,12.3111,12.3111,4951000
2001-06-11,12.1758,12.265999999999998,12.1307,12.1307,12.1307,3194000
2001-06-12,12.0856,12.1758,12.0405,12.1307,12.1307,3218672
2001-06-13,12.1307,12.4013,12.1307,12.3562,12.3562,6238500
2001-06-14,12.3111,12.3562,12.2209,12.3111,12.3111,2961500
2001-06-15,12.1758,12.2209,12.0405,12.1758,12.1758,4954500
2001-06-18,12.1758,12.3111,12.0856,12.1758,12.1758,2793500
2001-06-19,12.1758,12.4915,12.1758,12.4464,12.4464,9723500
2001-06-20,12.4013,12.4464,12.1307,12.1758,12.1758,4782355
2001-06-21,12.1758,12.4013,12.1758,12.2209,12.2209,4883450
2001-06-22,12.2209,12.2209,11.9504,11.9955,11.9955,6376000
2001-06-26,11.9955,11.9955,11.7249,11.7249,11.7249,5718041
2001-06-27,11.7249,11.8151,11.5896,11.5896,11.5896,9020300
2001-06-28,11.5445,11.8602,11.5445,11.7249,11.7249,5528031
2001-06-29,11.8151,12.1307,11.77,12.0405,12.0405,6596535
2001-07-03,12.0856,12.0856,11.77,11.8151,11.8151,4901562
2001-07-04,11.9053,11.9053,11.6347,11.77,11.77,3865296
2001-07-05,11.7249,11.8151,11.5896,11.6347,11.6347,4671160
2001-07-09,11.5445,11.77,11.4994,11.7249,11.7249,7310517
2001-07-10,11.7249,11.77,11.6347,11.6798,11.6798,3264003
2001-07-11,11.6347,11.7249,11.4994,11.5896,11.5896,8135128
2001-07-12,11.5896,11.9053,11.4994,11.8151,11.8151,4152736
2001-07-13,11.8602,11.8602,11.5445,11.5896,11.5896,4238719
2001-07-16,11.6347,11.8602,11.6347,11.7249,11.7249,2547509
2001-07-17,11.6347,11.6347,11.5445,11.5445,11.5445,1979366
2001-07-18,11.5896,11.6347,11.4994,11.5896,11.5896,1718819
2001-07-19,11.4994,11.5896,11.2288,11.3641,11.3641,5740275
2001-07-20,11.3641,11.4543,11.2739,11.319,11.319,2220659
2001-07-23,11.319,11.319,11.2739,11.319,11.319,446053
2001-07-24,11.319,11.319,11.2288,11.319,11.319,1892389
2001-07-26,11.319,11.4994,11.2288,11.3641,11.3641,2018520
2001-07-27,11.3641,11.3641,11.2739,11.319,11.319,2038390
2001-07-30,11.2288,11.3641,10.9132,11.2739,11.2739,3292524
2001-07-31,11.4543,11.4994,11.2288,11.319,11.319,2566720
2001-08-01,11.319,11.4543,11.2739,11.2739,11.2739,2795154
2001-08-02,11.2739,11.3641,11.0033,11.0484,11.0484,5516122
2001-08-03,11.1386,11.2739,11.0033,11.1837,11.1837,2840506
2001-08-06,11.1837,11.1837,11.0484,11.0935,11.0935,2384054
2001-08-07,11.0935,11.0935,10.7779,10.823,10.823,6579177
2001-08-08,10.823,10.8681,10.4171,10.5524,10.5524,6551405
2001-08-09,10.4622,10.5524,10.2818,10.2818,10.2818,5000438
2001-08-10,10.372,10.5524,10.3269,10.4622,10.4622,2371887
2001-08-13,10.5073,10.5524,10.0112,10.0563,10.0563,4789771
2001-08-14,10.1014,10.2818,10.1014,10.2367,10.2367,3766029
2001-08-15,10.2367,10.2818,10.1014,10.2367,10.2367,3735061
2001-08-16,10.1916,10.2367,10.1014,10.1916,10.1916,1643016
2001-08-17,10.1916,10.372,10.1916,10.3269,10.3269,2131229
2001-08-20,10.1916,10.372,10.1916,10.3269,10.3269,2552579
2001-08-21,10.372,10.372,10.2818,10.372,10.372,2062028
2001-08-22,10.2818,10.372,10.2818,10.2818,10.2818,1178888
2001-08-23,10.4171,10.6426,10.3269,10.6426,10.6426,3402070
2001-08-24,10.6426,10.6426,10.372,10.4171,10.4171,2369234
2001-08-27,10.5524,10.6877,10.5524,10.6426,10.6426,2540095
2001-08-28,10.5975,10.6426,10.4622,10.5975,10.5975,2663140
2001-08-29,10.4622,10.5524,10.4622,10.5073,10.5073,2452812
2001-08-30,10.4622,10.7328,10.372,10.7328,10.7328,4412650
2001-08-31,10.6426,10.7328,10.5073,10.5524,10.5524,5153656
2001-09-03,10.5073,10.6877,10.4622,10.5073,10.5073,3844072
2001-09-04,10.5975,10.9583,10.5073,10.9132,10.9132,5953000
2001-09-05,10.823,10.8681,10.6877,10.7779,10.7779,3088082
2001-09-06,10.6877,10.7328,10.4171,10.4171,10.4171,4130721
2001-09-07,10.372,10.4171,10.2367,10.2367,10.2367,4077296
2001-09-10,10.1014,10.372,9.9211,10.1465,10.1465,4093807
2001-09-11,10.1465,10.1916,10.0112,10.1465,10.1465,2121038
2001-09-12,9.0191,9.4701,8.5682,9.1995,9.1995,12825233
2001-09-13,9.1995,9.3799,9.1544,9.3348,9.3348,5634839
2001-09-14,9.3348,9.425,9.0191,9.1544,9.1544,2229832
2001-09-17,9.0191,9.0191,8.6584,8.7937,8.7937,2805173
2001-09-18,8.9289,9.0642,8.7937,8.974,8.974,2878822
2001-09-19,9.1093,9.1093,8.8388,9.0191,9.0191,2056122
2001-09-20,8.8388,8.8388,8.6133,8.7035,8.7035,5772883
2001-09-21,8.6584,8.7035,8.4329,8.478,8.478,5139635
2001-09-24,8.4329,8.6584,8.3427,8.6584,8.6584,4605200
2001-09-25,8.7486,8.974,8.6133,8.7937,8.7937,4424096
2001-09-26,8.7486,9.1093,8.7486,9.0191,9.0191,4706188
2001-09-27,9.0191,9.2897,8.9289,9.2897,9.2897,3937139
2001-09-28,9.3348,9.4701,9.1995,9.425,9.425,5313600
2001-10-03,9.5603,9.5603,9.2446,9.2446,9.2446,2881728
2001-10-04,9.4701,9.4701,9.3799,9.4701,9.4701,2190453
2001-10-05,9.425,9.425,9.0191,9.1995,9.1995,4508218
2001-10-08,9.0191,9.0642,8.7486,8.974,8.974,4466127
2001-10-09,9.0642,9.4701,9.0191,9.425,9.425,4462520
2001-10-10,9.8309,9.8309,9.1093,9.1544,9.1544,5857279
2001-10-11,9.2446,9.425,9.1995,9.1995,9.1995,7459473
2001-10-12,9.3348,9.3348,9.0191,9.1093,9.1093,7384770
2001-10-15,9.0191,9.1995,9.0191,9.1093,9.1093,3310579
2001-10-16,9.1093,9.1995,9.0642,9.1093,9.1093,2288401
2001-10-17,9.1544,9.425,9.1544,9.3799,9.3799,4231007
2001-10-18,9.2897,9.2897,9.0191,9.0191,9.0191,3509938
2001-10-19,9.0642,9.1093,8.9289,8.974,8.974,2755354
2001-10-22,8.974,9.0191,8.9289,8.974,8.974,823888
2001-10-23,9.1093,9.1544,9.0191,9.0642,9.0642,3718083
2001-10-24,9.1093,9.1544,9.0191,9.0642,9.0642,2449793
2001-10-26,9.1093,9.1544,9.0642,9.1093,9.1093,3873636
2001-10-29,9.1093,9.1544,8.7937,8.9289,8.9289,5706886
2001-10-30,8.9289,9.1093,8.7937,9.1093,9.1093,2168554
2001-10-31,9.0642,9.1995,8.974,9.1995,9.1995,1843721
2001-11-01,9.1544,9.1995,9.0642,9.0642,9.0642,1101475
2001-11-02,9.1995,9.1995,8.9289,9.0191,9.0191,1933159
2001-11-05,9.0191,9.425,9.0191,9.425,9.425,4282363
2001-11-06,9.425,9.425,9.0191,9.0191,9.0191,7868572
2001-11-07,9.0642,9.1093,8.7035,8.7937,8.7937,15003703
2001-11-08,8.8388,9.0642,8.8388,8.974,8.974,6507132
2001-11-09,8.974,8.974,8.8388,8.9289,8.9289,6691203
2001-11-12,8.8839,9.1093,8.8388,9.0191,9.0191,6934783
2001-11-13,8.974,9.1093,8.9289,9.1093,9.1093,3233811
2001-11-14,9.1093,9.1995,9.0642,9.1093,9.1093,3441070
2001-11-15,9.1093,9.3348,9.0642,9.2446,9.2446,5707440
2001-11-16,9.1995,9.4701,9.1995,9.425,9.425,6627005
2001-11-19,9.3799,9.5603,9.3799,9.5603,9.5603,3993047
2001-11-20,9.5603,9.6505,9.3799,9.3799,9.3799,5391098
2001-11-21,9.1995,9.5152,9.1995,9.425,9.425,4381047
2001-11-22,9.3799,9.3799,9.2897,9.3799,9.3799,1741338
2001-11-23,9.3799,9.5152,9.3348,9.425,9.425,2240516
2001-11-26,9.5603,9.5603,9.2897,9.3799,9.3799,5416565
2001-11-27,9.3799,9.425,9.1093,9.1544,9.1544,3503641
2001-11-28,9.1093,9.1544,9.0191,9.0642,9.0642,4070284
2001-11-29,9.0191,9.1995,8.974,9.0191,9.0191,4639539
2001-11-30,9.0191,9.1544,8.9289,9.0642,9.0642,12584494
2001-12-03,9.1544,9.1544,8.7937,8.9289,8.9289,12775002
2001-12-04,8.9289,8.974,8.7937,8.8839,8.8839,8586115
2001-12-05,9.0191,9.2897,8.974,9.2446,9.2446,19258464
2001-12-06,9.2897,9.5152,9.1544,9.1995,9.1995,13838343
2001-12-07,9.2446,9.2897,9.1093,9.2446,9.2446,6725841
2001-12-10,9.2446,9.3348,9.1995,9.2897,9.2897,5160013
2001-12-11,9.2446,9.2446,9.1093,9.1995,9.1995,5061525
2001-12-12,9.2446,9.3799,9.1544,9.3799,9.3799,6950704
2001-12-13,9.3799,9.425,9.1544,9.2446,9.2446,6417584
2001-12-14,9.3348,9.3348,9.1544,9.2897,9.2897,4831545
2001-12-17,9.1995,9.3348,9.1544,9.1995,9.1995,2968009
2001-12-18,9.2897,9.2897,9.1093,9.1544,9.1544,2232078
2001-12-19,9.1995,9.2897,9.1995,9.2897,9.2897,2058050
2001-12-20,9.2446,9.3348,9.2446,9.2897,9.2897,3279408
2001-12-21,9.2446,9.2446,9.0191,9.0642,9.0642,4723721
2001-12-24,9.1995,9.1995,9.1093,9.1544,9.1544,1174661
2001-12-27,9.1544,9.1995,9.0642,9.1544,9.1544,1998753
2001-12-28,9.1995,9.1995,9.1093,9.1544,9.1544,1972330
2001-12-31,9.1544,9.1995,9.1093,9.1995,9.1995,605044
2002-01-02,9.1544,9.1544,9.0191,9.1093,9.1093,1807524
2002-01-03,9.1093,9.1093,9.0642,9.0642,9.0642,2831215
2002-01-04,9.0642,9.1093,8.974,9.0642,9.0642,12350144
2002-01-07,9.0642,9.1995,9.0191,9.1995,9.1995,8940882
2002-01-08,9.1995,9.2446,9.1544,9.1995,9.1995,7657302
2002-01-09,9.2446,9.425,9.1544,9.2446,9.2446,13631740
2002-01-10,9.1995,9.2446,9.1544,9.2446,9.2446,4576281
2002-01-11,9.2897,9.2897,9.1544,9.1995,9.1995,6147360
2002-01-14,9.1544,9.3348,9.1544,9.3348,9.3348,5359222
2002-01-15,9.2897,9.3799,9.2446,9.3348,9.3348,4818314
2002-01-16,9.3799,9.3799,9.2446,9.3348,9.3348,2569868
2002-01-17,9.2446,9.3348,9.1995,9.3348,9.3348,5887629
2002-01-18,9.2897,9.3348,9.1995,9.2446,9.2446,2010177
2002-01-21,9.2446,9.3348,9.1093,9.1544,9.1544,2911919
2002-01-22,9.1544,9.2446,9.1544,9.1995,9.1995,3631223
2002-01-23,9.1995,9.2897,9.1544,9.1544,9.1544,1898363
2002-01-24,9.1995,9.2897,9.1544,9.2446,9.2446,2130665
2002-01-25,9.2446,9.2897,9.1995,9.2897,9.2897,4735261
2002-01-28,9.2897,9.3348,9.1544,9.1995,9.1995,2044773
2002-01-29,9.1995,9.3348,9.1544,9.2897,9.2897,3913384
2002-01-30,9.2446,9.3348,9.1544,9.3348,9.3348,5976060
2002-01-31,9.3348,9.5152,9.3348,9.425,9.425,7749602
2002-02-01,9.425,9.5152,9.3799,9.4701,9.4701,3809943
2002-02-04,9.4701,9.5603,9.425,9.4701,9.4701,2589332
2002-02-05,9.425,9.6054,9.3348,9.6054,9.6054,4164170
2002-02-06,9.6054,9.6054,9.4701,9.5152,9.5152,2818983
2002-02-07,9.5603,9.6505,9.3799,9.425,9.425,2883106
2002-02-08,9.425,9.5152,9.3348,9.3799,9.3799,4585502
2002-02-11,9.425,9.6054,9.425,9.6054,9.6054,2064465
2002-02-15,9.7407,9.9661,9.6054,9.6956,9.6956,4280841
2002-02-18,9.6956,9.7858,9.6956,9.7858,9.7858,1766913
2002-02-19,9.7407,9.7407,9.5603,9.6505,9.6505,1633009
2002-02-20,9.5603,9.5603,9.3348,9.3348,9.3348,2319053
2002-02-21,9.5152,9.7407,9.5152,9.6054,9.6054,2429462
2002-02-22,9.5152,9.6505,9.3799,9.6505,9.6505,1533732
2002-02-25,9.6505,9.6505,9.425,9.4701,9.4701,1920026
2002-02-26,9.4701,9.5603,9.425,9.425,9.425,875381
2002-02-27,9.5603,9.7407,9.5152,9.6054,9.6054,4038059
2002-02-28,9.6054,9.6505,9.3799,9.5603,9.5603,3912053
2002-03-01,9.5603,9.6505,9.5603,9.5603,9.5603,3080206
2002-03-04,9.6505,9.7407,9.6054,9.6956,9.6956,3297766
2002-03-05,9.6956,9.6956,9.5603,9.6054,9.6054,4605722
2002-03-06,9.6054,9.7407,9.6054,9.6956,9.6956,3169131
2002-03-07,9.6956,9.8309,9.6956,9.7407,9.7407,3016781
2002-03-08,9.7858,9.9211,9.7407,9.7407,9.7407,4598488
2002-03-11,9.9211,10.2367,9.876,10.1916,10.1916,5535442
2002-03-12,10.0112,10.1916,10.0112,10.1916,10.1916,8602345
2002-03-13,10.1014,10.372,10.1014,10.3269,10.3269,5371918
2002-03-14,10.3269,10.6426,10.2818,10.5975,10.5975,6922129
2002-03-15,10.5073,10.6426,10.2367,10.2367,10.2367,8560961
2002-03-18,10.2818,10.4622,10.2818,10.3269,10.3269,2621776
2002-03-19,10.3269,10.4622,10.3269,10.4622,10.4622,2628386
2002-03-20,10.4622,10.5524,10.372,10.372,10.372,2780950
2002-03-21,10.3269,10.4171,10.1916,10.1916,10.1916,5221266
2002-03-22,10.1014,10.1014,9.7858,9.9211,9.9211,4692624
2002-03-25,9.876,10.0563,9.8309,10.0563,10.0563,4292600
2002-03-26,10.0112,10.0563,9.9661,10.0563,10.0563,2729969
2002-03-27,10.1014,10.3269,10.0112,10.2818,10.2818,5145505
2002-03-28,10.2818,10.3269,10.1465,10.1916,10.1916,1754828
2002-04-02,10.1916,10.2367,9.6956,10.0112,10.0112,5031600
2002-04-03,10.0563,10.0563,9.876,10.0112,10.0112,1586429
2002-04-04,9.9661,10.1916,9.9211,10.1014,10.1014,1710004
2002-04-08,10.1465,10.1465,9.8309,9.876,9.876,1633505
2002-04-09,9.876,9.9211,9.8309,9.876,9.876,1217019
2002-04-10,9.8309,9.8309,9.6505,9.6956,9.6956,2474435
2002-04-11,9.876,9.9211,9.7407,9.7407,9.7407,1883309
2002-04-12,9.9211,9.9211,9.7407,9.876,9.876,1096996
2002-04-15,9.876,9.9661,9.8309,9.9211,9.9211,1768450
2002-04-16,9.876,9.9211,9.7858,9.8309,9.8309,2373796
2002-04-17,9.9211,10.1916,9.9211,10.1916,10.1916,3851086
2002-04-18,10.1916,10.3269,10.1014,10.3269,10.3269,2341799
2002-04-19,10.2367,10.3269,10.1014,10.2818,10.2818,3075169
2002-04-22,10.2818,10.372,10.2367,10.2367,10.2367,3867392
2002-04-23,10.2818,10.6426,10.2367,10.5524,10.5524,5866018
2002-04-24,10.5524,10.5975,10.4171,10.5524,10.5524,2922131
2002-04-25,10.4622,10.5073,10.372,10.4171,10.4171,1962117
2002-04-26,10.372,10.4171,10.3269,10.372,10.372,1157096
2002-04-29,10.3269,10.5073,10.1916,10.4622,10.4622,1986037
2002-04-30,10.6426,10.7779,10.4622,10.7328,10.7328,3361864
2002-05-02,10.823,10.823,10.6877,10.823,10.823,5601388
2002-05-03,10.9132,10.9132,10.7328,10.7779,10.7779,3963116
2002-05-06,10.6426,10.7779,10.6426,10.7328,10.7328,2217878
2002-05-07,10.6426,10.823,10.5975,10.823,10.823,2527543
2002-05-08,10.7328,10.823,10.4622,10.5073,10.5073,3650835
2002-05-09,10.6877,10.823,10.5073,10.5073,10.5073,4625271
2002-05-10,10.5524,10.5975,10.5073,10.5073,10.5073,2194322
