Date,Open,High,Low,Close,Adj Close,Volume
2000-03-23,73.2473,74.2111,70.3559,72.2835,72.2835,10838903
2000-03-24,72.0426,72.2835,69.3922,70.5969,70.5969,7245570
2000-03-27,70.3559,73.4882,68.4284,73.2473,73.2473,9314340
2000-03-28,73.2473,74.452,72.2835,73.4882,73.4882,6634970
2000-03-29,73.2473,73.2473,71.0788,71.8016,71.8016,6026776
2000-03-30,70.8378,71.3197,65.2961,65.53699999999999,65.53699999999999,26117004
2000-03-31,64.5733,67.4646,62.6457,66.0189,66.0189,16633550
2000-04-03,66.0189,66.0189,63.1276,63.8504,63.8504,9460100
2000-04-05,61.6819,61.6819,57.3449,58.0678,58.0678,33990600
2000-04-06,58.5496,61.2,58.5496,60.4772,60.4772,16582600
2000-04-07,61.6819,66.9827,61.6819,66.7418,66.7418,20223618
2000-04-10,67.4646,68.1874,63.6095,65.53699999999999,65.53699999999999,10675600
2000-04-11,64.5733,64.5733,61.441,61.9229,61.9229,18199500
2000-04-12,60.7181,61.6819,59.2725,60.2363,60.2363,24206825
2000-04-13,57.8268,61.9229,56.863,60.7181,60.7181,36337908
2000-04-14,59.7544,60.2363,57.104,58.3087,58.3087,23881690
2000-04-17,52.0441,52.526,48.9118,49.8756,49.8756,26488950
2000-04-18,53.0079,54.2126,52.526,53.7307,53.7307,23364495
2000-04-19,54.9355,56.1402,54.6945,54.9355,54.9355,16667169
2000-04-20,54.9355,55.6583,53.7307,54.4536,54.4536,11755875
2000-04-25,53.4898,55.4174,52.766999999999996,54.4536,54.4536,14422400
2000-04-26,56.1402,56.1402,51.8032,52.526,52.526,11612250
2000-04-27,52.526,52.526,49.8756,50.5985,50.5985,14453400
2000-04-28,52.0441,54.4536,51.5622,53.7307,53.7307,11480757
2000-05-02,55.4174,60.7181,55.4174,59.7544,59.7544,23873213
2000-05-03,58.3087,58.7906,57.5859,57.8268,57.8268,10881690
2000-05-04,56.863,56.863,54.9355,56.1402,56.1402,9805312
2000-05-05,56.1402,56.863,55.6583,56.1402,56.1402,6020664
2000-05-08,57.8268,57.8268,53.7307,54.6945,54.6945,11597918
2000-05-09,53.9717,54.4536,53.0079,53.9717,53.9717,10885260
2000-05-10,53.0079,53.7307,51.5622,52.526,52.526,18157120
2000-05-12,51.3213,56.1402,49.8756,55.8992,55.8992,26530467
2000-05-15,55.8992,56.1402,53.2489,53.4898,53.4898,13702773
2000-05-16,54.4536,55.8992,53.4898,54.9355,54.9355,15885577
2000-05-17,56.3811,56.6221,51.0803,52.0441,52.0441,30025118
2000-05-18,51.0803,51.0803,48.0926,48.43,48.43,40690350
2000-05-19,48.6709,50.8394,47.6107,49.1528,49.1528,31260390
2000-05-22,47.2252,47.2252,46.3578,47.0325,47.0325,20115906
2000-05-23,46.9361,48.6709,45.4904,48.6709,48.6709,27162707
2000-05-24,46.2614,47.1288,45.7796,46.2614,46.2614,20802220
2000-05-25,47.2252,48.6709,46.647,47.2252,47.2252,22158404
2000-05-26,46.2614,47.5144,45.5868,47.0325,47.0325,17667824
2000-05-29,47.2252,50.8394,46.8397,50.1166,50.1166,25202167
2000-05-30,50.8394,51.5622,48.18899999999999,50.5985,50.5985,17944370
2000-05-31,54.9355,57.3449,53.7307,56.1402,56.1402,54026763
2000-06-01,55.1764,57.5859,54.9355,56.6221,56.6221,17423676
2000-06-02,57.8268,60.2363,57.8268,59.7544,59.7544,19974099
2000-06-05,62.6457,64.3323,61.6819,63.3685,63.3685,23818239
2000-06-07,62.6457,62.6457,60.2363,61.441,61.441,21106301
2000-06-08,61.2,63.3685,61.2,62.6457,62.6457,14948896
2000-06-09,62.4048,64.3323,61.6819,63.8504,63.8504,11176489
2000-06-12,63.8504,64.3323,62.4048,63.3319,63.3319,6758211
2000-06-13,61.441,61.9229,59.7544,60.2363,60.2363,8210333
2000-06-14,60.7181,60.7181,58.7906,59.7544,59.7544,11986000
2000-06-15,60.2363,62.1638,59.7544,61.441,61.441,16406412
2000-06-16,61.441,64.0914,60.4772,63.6095,63.6095,12772640
2000-06-19,62.6457,63.3685,61.6819,63.1276,63.1276,6278648
2000-06-20,64.0914,65.2961,62.1638,62.8867,62.8867,9848148
2000-06-21,62.6457,65.778,62.1638,64.5733,64.5733,9677668
2000-06-22,65.0552,65.53699999999999,62.1638,63.3685,63.3685,7615100
2000-06-23,62.4048,63.1276,61.441,61.6819,61.6819,5399340
2000-06-26,60.7181,64.5733,60.4772,64.3323,64.3323,6806891
2000-06-27,66.5008,67.2237,65.2961,66.2599,66.2599,19612574
2000-06-28,66.5008,70.115,66.5008,69.6331,69.6331,20177655
2000-06-29,69.8741,71.0788,68.9103,69.3922,69.3922,18682940
2000-06-30,67.4646,67.7056,65.778,66.2599,66.2599,15861350
2000-07-03,66.2599,66.2599,64.0914,65.0552,65.0552,11403920
2000-07-04,65.2961,66.2599,65.0552,65.2961,65.2961,7774260
2000-07-05,65.778,67.2237,65.0552,66.7418,66.7418,9941020
2000-07-06,65.53699999999999,67.7056,65.53699999999999,66.5008,66.5008,8581703
2000-07-07,67.7056,70.3559,67.7056,69.8741,69.8741,14814467
2000-07-10,70.8378,72.0426,70.3559,71.8016,71.8016,11308380
2000-07-11,71.3197,71.8016,70.115,70.8378,70.8378,9803700
2000-07-12,70.5969,71.3197,69.1512,69.1512,69.1512,8198706
2000-07-13,70.5969,70.8378,68.6693,69.8741,69.8741,11047000
2000-07-14,69.8741,71.3197,69.3922,70.3559,70.3559,9704482
2000-07-17,71.8016,73.4882,70.8378,72.7654,72.7654,10929223
2000-07-18,72.2835,72.2835,70.115,70.3559,70.3559,9123050
2000-07-19,70.8378,71.3197,69.6331,70.3559,70.3559,8241780
2000-07-20,70.3559,70.3559,69.1512,69.6331,69.6331,11054100
2000-07-21,71.3197,71.3197,68.6693,68.9103,68.9103,8677050
2000-07-24,68.4284,68.4284,65.53699999999999,66.0189,66.0189,11585385
2000-07-25,64.5733,64.8142,63.6095,63.8504,63.8504,11482104
2000-07-26,64.0914,66.2599,63.8504,65.2961,65.2961,12219132
2000-07-27,63.6095,64.3323,62.6457,63.3685,63.3685,10422450
2000-07-28,63.1276,63.1276,60.9591,61.9229,61.9229,11905950
2000-07-31,60.7181,61.9229,59.7544,59.7544,59.7544,13692514
2000-08-01,61.2,63.1276,59.9953,61.6819,61.6819,20238700
2000-08-02,61.6819,63.8504,61.2,63.6095,63.6095,16010070
2000-08-03,63.6095,64.8142,62.8867,63.8504,63.8504,15049865
2000-08-04,63.8504,65.53699999999999,63.1276,63.3685,63.3685,9640115
2000-08-07,64.3323,65.53699999999999,63.8504,64.3323,64.3323,9094600
2000-08-08,64.5733,64.5733,60.4772,60.7181,60.7181,13308760
2000-08-09,61.2,61.6819,58.7906,59.5134,59.5134,18622900
2000-08-10,59.7544,61.9229,59.7544,60.7181,60.7181,12284200
2000-08-11,60.7181,60.7181,59.2725,59.5134,59.5134,15041200
2000-08-14,59.7544,60.2363,57.5859,57.8268,57.8268,15651579
2000-08-15,57.8268,60.9591,57.5859,60.4772,60.4772,13197100
2000-08-16,60.4772,63.1276,59.9953,62.4048,62.4048,15889800
2000-08-17,62.6457,63.1276,62.1638,62.4048,62.4048,7975400
2000-08-18,63.3685,63.3685,60.9591,61.2,61.2,7622600
2000-08-21,61.6819,61.6819,59.9953,60.7181,60.7181,6387100
2000-08-22,60.7181,60.9591,59.5134,60.2363,60.2363,7309500
2000-08-23,60.4772,60.4772,58.3087,58.5496,58.5496,12787576
2000-08-24,58.7906,58.7906,57.5859,58.0678,58.0678,18331010
2000-08-25,58.0678,58.3087,56.3811,56.863,56.863,16661710
2000-08-28,56.863,59.0315,56.863,58.0678,58.0678,12297943
2000-08-29,58.3087,59.9953,58.0678,59.2725,59.2725,11634867
2000-08-30,59.2725,59.7544,57.3449,58.0678,58.0678,16198000
2000-08-31,58.0678,58.7906,55.8992,57.8268,57.8268,10868637
2000-09-01,58.7906,58.7906,57.3449,57.5859,57.5859,9920700
2000-09-04,57.8268,60.2363,57.8268,59.5134,59.5134,12939577
2000-09-05,59.7544,61.2,59.5134,59.9953,59.9953,15632982
2000-09-06,59.9953,60.7181,59.2725,60.4772,60.4772,10397882
2000-09-07,59.9953,60.4772,59.2725,59.7544,59.7544,7317752
2000-09-08,59.5134,59.9953,58.5496,58.7906,58.7906,7608400
2000-09-11,58.3087,58.3087,56.6221,56.863,56.863,10748000
2000-09-12,56.6221,56.6221,55.4174,56.1402,56.1402,10129750
2000-09-14,54.9355,56.1402,53.9717,55.1764,55.1764,13784365
2000-09-15,55.1764,55.1764,53.2489,53.7307,53.7307,16784341
2000-09-18,52.526,52.526,51.0803,51.3213,51.3213,21019732
2000-09-19,50.5985,52.526,49.1528,52.0441,52.0441,22574030
2000-09-20,52.526,53.0079,51.5622,52.0441,52.0441,12312855
2000-09-21,51.0803,51.0803,48.9118,48.9118,48.9118,15903734
2000-09-22,48.18899999999999,48.18899999999999,45.1049,45.394,45.394,28187843
2000-09-25,47.2252,50.1166,47.2252,50.1166,50.1166,21246500
2000-09-26,50.1166,50.5985,48.6709,49.8756,49.8756,17083300
2000-09-27,48.18899999999999,49.1528,46.647,48.9118,48.9118,31716500
2000-09-28,49.1528,49.8756,47.8999,48.9118,48.9118,14699942
2000-09-29,50.5985,50.5985,49.3937,50.1166,50.1166,11550637
2000-10-03,48.9118,49.6347,48.43,48.9118,48.9118,11956592
2000-10-04,48.9118,53.0079,48.9118,52.766999999999996,52.766999999999996,31023365
2000-10-05,54.9355,57.3449,54.4536,56.863,56.863,31802385
2000-10-09,55.8992,55.8992,53.4898,53.7307,53.7307,22826717
2000-10-10,54.2126,54.2126,52.526,53.4898,53.4898,10888962
2000-10-11,52.526,52.526,51.0803,51.8032,51.8032,12064262
2000-10-12,51.0803,52.2851,49.8756,50.8394,50.8394,10993490
2000-10-13,49.1528,49.1528,47.8035,48.18899999999999,48.18899999999999,17506282
2000-10-16,51.5622,51.5622,49.3937,49.3937,49.3937,14711091
2000-10-17,49.8756,50.1166,47.9962,48.9118,48.9118,12976538
2000-10-18,48.18899999999999,48.18899999999999,46.9361,47.1288,47.1288,14250900
2000-10-19,46.7433,47.9962,46.2614,47.8999,47.8999,20285601
2000-10-20,50.1166,52.2851,50.1166,51.5622,51.5622,28601114
2000-10-23,52.0441,52.0441,50.3575,50.5985,50.5985,13279400
2000-10-24,50.8394,50.8394,48.6709,48.9118,48.9118,8282375
2000-10-25,49.6347,50.8394,49.1528,50.3575,50.3575,9559226
2000-10-26,49.1528,51.3213,48.6709,50.3575,50.3575,15127299
2000-10-27,51.0803,51.5622,50.5985,50.8394,50.8394,20595239
2000-10-30,51.0803,51.0803,48.6709,49.1528,49.1528,14782636
2000-10-31,49.1528,50.1166,47.8999,48.18899999999999,48.18899999999999,18119533
2000-11-01,47.2252,49.8756,46.7433,48.6709,48.6709,47511500
2000-11-02,48.18899999999999,49.1528,47.3216,47.8035,47.8035,44824086
2000-11-03,48.6709,49.8756,48.43,49.3937,49.3937,30231200
2000-11-06,49.6347,51.5622,49.6347,51.0803,51.0803,30038900
2000-11-07,51.5622,51.8032,50.3575,51.8032,51.8032,17946814
2000-11-08,51.8032,52.0441,50.1166,50.5985,50.5985,21888501
2000-11-09,49.6347,49.6347,48.43,49.1528,49.1528,23711135
2000-11-10,48.6709,49.1528,48.43,48.9118,48.9118,9853600
2000-11-13,47.2252,47.3216,46.3578,46.4542,46.4542,26993180
2000-11-14,46.7433,47.8999,46.5506,47.7071,47.7071,16491350
2000-11-15,49.3937,50.3575,47.9962,48.18899999999999,48.18899999999999,28398651
2000-11-16,49.1528,49.8756,48.18899999999999,49.6347,49.6347,12917000
2000-11-17,48.6709,48.9118,48.0926,48.6709,48.6709,15714300
2000-11-20,48.6709,49.3937,48.18899999999999,48.9118,48.9118,9314000
2000-11-21,48.18899999999999,48.43,47.6107,48.0926,48.0926,13241160
2000-11-22,48.0926,48.0926,45.2977,45.4904,45.4904,43815200
2000-11-23,42.7918,43.7556,41.6353,43.6592,43.6592,68303336
2000-11-24,43.7556,44.0448,40.4788,40.6715,40.6715,37174170
2000-11-27,41.4425,42.1172,38.1657,41.1534,41.1534,47107360
2000-11-28,40.8643,41.056999999999995,39.515,40.3824,40.3824,29482600
2000-11-29,38.5512,39.4186,38.4548,38.8403,38.8403,33281800
2000-11-30,39.0331,41.5389,38.6476,40.8643,40.8643,73467780
2000-12-01,41.056999999999995,44.5266,41.056999999999995,43.9484,43.9484,58589247
2000-12-04,44.3339,45.4904,44.3339,44.9122,44.9122,25997039
2000-12-05,45.1049,45.394,44.0448,44.1411,44.1411,12984812
2000-12-06,46.2614,46.5506,45.1049,45.2013,45.2013,25491388
2000-12-07,44.5266,44.623000000000005,43.852,44.4303,44.4303,12327100
2000-12-08,44.3339,45.6832,44.1411,45.0085,45.0085,17387500
2000-12-11,45.6832,45.8759,44.9122,45.6832,45.6832,15201422
2000-12-12,46.0687,46.3578,45.394,45.394,45.394,10619738
2000-12-13,45.394,46.7433,44.9122,46.4542,46.4542,20445536
2000-12-14,46.2614,46.2614,45.2977,45.5868,45.5868,14843258
2000-12-15,45.1049,45.1049,43.852,44.2375,44.2375,20625600
2000-12-18,43.852,45.1049,43.852,44.8158,44.8158,9672015
2000-12-19,44.8158,44.8158,43.852,44.4303,44.4303,10755265
2000-12-20,43.5629,43.5629,42.1172,42.5991,42.5991,15729043
2000-12-21,42.3099,42.3099,39.4186,40.0933,40.0933,19469777
2000-12-22,40.4788,40.8643,40.3824,40.3824,40.3824,7464402
2000-12-27,40.7679,41.3462,40.286,40.4788,40.4788,8334114
2000-12-28,41.3462,41.3462,39.515,39.7077,39.7077,16744396
2000-12-29,40.0933,41.4425,39.4186,41.056999999999995,41.056999999999995,11120000
2001-01-02,40.9607,41.056999999999995,40.5751,40.5751,40.5751,4088500
2001-01-03,39.6114,39.8041,39.0331,39.3222,39.3222,11554779
2001-01-04,41.4425,42.5991,41.1534,41.3462,41.3462,29658020
2001-01-05,41.4425,42.3099,40.7679,41.9244,41.9244,23484926
2001-01-08,41.1534,43.1773,41.056999999999995,43.1773,43.1773,26888658
2001-01-09,43.1773,43.3701,42.5027,43.081,43.081,20757802
2001-01-10,42.6955,43.9484,42.5991,43.5629,43.5629,14713441
2001-01-11,43.5629,44.3339,42.2136,42.4063,42.4063,17498133
2001-01-12,42.8882,43.6592,42.6955,43.3701,43.3701,11511937
2001-01-15,43.3701,44.8158,43.3701,44.7194,44.7194,14603850
2001-01-16,44.7194,45.4904,44.5266,45.1049,45.1049,12034487
2001-01-17,45.2013,45.5868,44.3339,45.0085,45.0085,12272369
2001-01-18,44.9122,45.8759,44.9122,45.6832,45.6832,16362059
2001-01-19,46.2614,47.8999,46.2614,47.5144,47.5144,31853530
2001-01-22,47.3216,49.1528,47.3216,48.0926,48.0926,23626526
2001-01-23,47.8999,48.6709,47.7071,47.8035,47.8035,13400683
2001-01-29,48.18899999999999,48.18899999999999,47.5144,48.0926,48.0926,17145797
2001-01-30,48.18899999999999,48.6709,47.2252,47.5144,47.5144,22142891
2001-01-31,47.418,47.9962,47.0325,47.9962,47.9962,17592634
2001-02-01,47.7071,48.6709,47.5144,48.6709,48.6709,21825068
2001-02-02,48.6709,49.1528,48.43,48.6709,48.6709,10689436
2001-02-05,48.18899999999999,48.18899999999999,46.5506,46.8397,46.8397,12073800
2001-02-06,47.1288,47.3216,46.647,47.1288,47.1288,10092821
2001-02-07,47.1288,48.0926,47.0325,47.8999,47.8999,12284756
2001-02-08,47.7071,47.7071,46.8397,47.3216,47.3216,12268072
2001-02-09,47.2252,47.418,46.7433,47.1288,47.1288,7603417
2001-02-12,46.647,46.8397,45.5868,45.8759,45.8759,16330755
2001-02-13,46.7433,46.7433,46.1651,46.3578,46.3578,6472715
2001-02-14,45.9723,46.7433,45.5868,46.1651,46.1651,15302532
2001-02-15,46.0687,46.0687,45.2013,45.5868,45.5868,10687360
2001-02-16,45.6832,45.7796,44.4303,44.9122,44.9122,17205569
2001-02-19,44.4303,44.4303,42.9846,43.1773,43.1773,14923162
2001-02-20,43.3701,43.9484,42.8882,43.9484,43.9484,12852912
2001-02-21,43.3701,43.3701,42.0208,42.1172,42.1172,23999000
2001-02-22,41.4425,41.4425,40.286,40.6715,40.6715,24755550
2001-02-23,40.8643,41.9244,40.286,41.7317,41.7317,20691638
2001-02-26,41.4425,41.6353,40.7679,40.8643,40.8643,9421580
2001-02-27,40.7679,41.5389,40.3824,40.8643,40.8643,14909122
2001-02-28,40.8643,41.4425,40.0933,41.056999999999995,41.056999999999995,24811400
2001-03-01,40.7679,40.7679,38.3584,38.5512,38.5512,40473300
2001-03-02,38.3584,38.3584,34.407,34.5997,34.5997,76349954
2001-03-05,34.6961,36.6236,34.6961,36.5273,36.5273,50767014
2001-03-06,36.9128,37.491,36.5273,37.1055,37.1055,31572209
2001-03-07,37.2019,37.5874,35.4671,35.6599,35.6599,21538272
2001-03-08,35.7562,36.2381,34.7925,36.1418,36.1418,22433466
2001-03-09,35.7562,36.72,35.6599,36.2381,36.2381,16452454
2001-03-12,35.178000000000004,36.1418,34.9852,35.7562,35.7562,17158852
2001-03-13,34.6961,36.0454,34.5033,35.3707,35.3707,23549644
2001-03-14,35.949,36.72,35.4671,35.6599,35.6599,19293586
2001-03-15,34.5997,36.8164,34.5033,36.6236,36.6236,21112625
2001-03-16,36.5273,37.3947,35.8526,37.1055,37.1055,16283430
2001-03-19,36.72,37.2019,36.3345,36.7933,36.7933,9104027
2001-03-20,37.0092,37.2019,35.0816,35.4671,35.4671,12920045
2001-03-21,34.8888,35.8526,34.2142,35.4671,35.4671,20189264
2001-03-22,34.5997,34.6961,32.6721,33.0577,33.0577,28031730
2001-03-23,32.9613,33.3468,31.612,32.1903,32.1903,34732181
2001-03-26,32.4794,34.407,32.4794,34.2142,34.2142,20544730
2001-03-27,34.2142,34.5997,32.6721,32.7685,32.7685,13185250
2001-03-28,33.7323,34.5033,33.3468,33.9251,33.9251,15639285
2001-03-29,33.2504,33.6359,32.8649,33.2504,33.2504,12074500
2001-03-30,33.2504,33.7323,32.383,33.2504,33.2504,9730900
2001-04-02,33.0577,33.4432,32.4794,32.8649,32.8649,11883310
2001-04-03,32.6721,32.6721,31.7084,31.7084,31.7084,13907000
2001-04-04,30.5518,30.5518,28.5279,28.6243,28.6243,27484081
2001-04-06,31.8047,31.9975,31.1301,31.7084,31.7084,36594964
2001-04-09,31.4192,31.8047,30.7446,31.3229,31.3229,21327577
2001-04-10,31.7084,32.1903,31.3229,32.0939,32.0939,12312300
2001-04-11,33.5395,34.9852,33.5395,34.6961,34.6961,30563958
2001-04-12,35.178000000000004,35.6599,34.6961,35.178000000000004,35.178000000000004,12812608
2001-04-17,34.6961,34.8888,32.8649,32.9613,32.9613,14739300
2001-04-18,34.2142,35.4671,34.2142,35.4671,35.4671,13017310
2001-04-19,37.1055,38.3584,37.1055,37.491,37.491,35174850
2001-04-20,37.491,37.491,36.3345,36.5273,36.5273,16853000
2001-04-23,36.5273,36.5273,35.7562,36.1418,36.1418,9654830
2001-04-24,35.6599,35.8526,35.3707,35.5635,35.5635,12337106
2001-04-25,35.5635,36.5273,35.178000000000004,36.0454,36.0454,16030946
2001-04-26,36.72,37.1055,36.1418,36.4309,36.4309,13895900
2001-04-27,36.2381,37.0092,35.5635,37.0092,37.0092,21110050
2001-05-02,37.7802,39.9005,37.5874,39.7077,39.7077,22643992
2001-05-03,39.8041,41.2498,39.3222,40.286,40.286,19952754
2001-05-04,39.3222,39.3222,37.8766,38.1657,38.1657,19728876
2001-05-07,38.5512,38.8403,37.9729,38.3584,38.3584,13001836
2001-05-08,38.4548,38.4548,37.2019,37.9729,37.9729,7784300
2001-05-09,37.5874,38.5512,37.5874,38.3584,38.3584,14825325
2001-05-10,38.0693,38.8403,37.5874,38.1657,38.1657,12041790
2001-05-11,37.8766,38.0693,37.491,37.5874,37.5874,7824394
2001-05-14,37.1055,37.2983,35.4671,35.8526,35.8526,16340083
2001-05-15,35.949,36.1418,35.5635,35.8526,35.8526,12799409
2001-05-16,35.8526,37.2019,35.2744,36.1418,36.1418,19004078
2001-05-17,37.2983,37.9729,37.2983,37.6838,37.6838,12838500
2001-05-18,37.5874,37.6838,36.9128,37.0092,37.0092,7859700
2001-05-21,37.2983,38.5512,37.2983,38.3584,38.3584,12477369
2001-05-22,38.5512,39.7077,38.5512,39.4186,39.4186,16870421
2001-05-23,39.4186,40.1896,39.0331,39.1295,39.1295,13772962
2001-05-24,38.5512,38.9367,38.1657,38.744,38.744,8037100
2001-05-25,39.3222,39.4186,38.8403,39.1295,39.1295,8000757
2001-05-28,38.744,39.1295,38.4548,39.1295,39.1295,6182000
2001-05-29,39.0331,39.1295,37.7802,38.5512,38.5512,12334000
2001-05-30,37.9729,37.9729,37.0092,37.491,37.491,15100400
2001-05-31,36.1418,36.6236,35.4671,36.5273,36.5273,28121100
2001-06-01,37.0092,37.1055,36.0454,36.4309,36.4309,13596100
2001-06-04,36.5273,36.8164,36.1418,36.5273,36.5273,6533729
2001-06-05,36.6236,37.7802,36.1418,37.5874,37.5874,11827810
2001-06-06,37.7802,38.8403,37.7802,38.4548,38.4548,15109500
2001-06-07,37.9729,39.1295,37.7802,39.0331,39.0331,13950606
2001-06-08,38.9367,40.4788,38.9367,40.286,40.286,27214107
2001-06-11,39.515,40.4788,39.515,40.0933,40.0933,16621630
2001-06-12,39.515,39.8041,39.1295,39.8041,39.8041,17966091
2001-06-13,39.515,41.2498,39.3222,41.2498,41.2498,23483637
2001-06-14,40.7679,41.3462,39.8041,39.9969,39.9969,21970211
2001-06-15,39.0331,39.515,38.0693,39.3222,39.3222,25351199
2001-06-18,39.2259,39.2259,37.491,37.5874,37.5874,13436700
2001-06-19,37.9729,39.0331,37.7802,38.9367,38.9367,13391007
2001-06-20,38.5512,38.9367,37.7802,37.9729,37.9729,11694638
2001-06-21,38.6476,40.0933,38.4548,39.515,39.515,15778103
2001-06-22,39.515,40.6715,39.515,40.1896,40.1896,13165994
2001-06-26,39.9005,39.9969,38.5512,38.744,38.744,12618219
2001-06-27,38.744,39.4186,38.3584,39.1295,39.1295,13115938
2001-06-28,38.744,38.9367,38.3584,38.6476,38.6476,17548700
2001-06-29,39.4186,39.9969,39.3222,39.6114,39.6114,15313050
2001-07-03,39.7077,40.8643,39.7077,40.7679,40.7679,18096806
2001-07-04,40.5751,40.5751,39.9969,40.1896,40.1896,9292585
2001-07-05,40.0933,40.5751,39.2259,39.3222,39.3222,14330161
2001-07-09,37.491,37.9729,37.0092,37.5874,37.5874,29788163
2001-07-10,37.7802,37.7802,36.72,37.1055,37.1055,19074361
2001-07-11,36.6236,36.6236,35.7562,36.3345,36.3345,22097800
2001-07-12,36.6236,37.3947,36.6236,37.2983,37.2983,14313198
2001-07-13,37.7802,37.8766,36.5273,36.9128,36.9128,22622495
2001-07-16,37.2983,37.2983,36.4309,36.8164,36.8164,8399600
2001-07-17,36.3345,36.4309,35.8526,36.0454,36.0454,9451950
2001-07-18,35.8526,36.1418,34.7925,35.3707,35.3707,17643286
2001-07-19,35.2744,35.2744,33.5395,34.1178,34.1178,27632727
2001-07-20,34.0214,34.407,33.6359,33.9251,33.9251,15105434
2001-07-23,33.7323,33.7323,33.0577,33.3468,33.3468,11101387
2001-07-24,33.3468,33.9251,32.7685,33.6359,33.6359,13132877
2001-07-26,33.9251,33.9251,32.8649,33.154,33.154,28969800
2001-07-27,33.3468,33.7323,33.154,33.6359,33.6359,15481219
2001-07-30,32.7685,33.3468,32.7685,33.154,33.154,23343500
2001-07-31,33.2504,33.8287,33.154,33.3468,33.3468,16632164
2001-08-01,33.8287,33.9251,32.9613,33.8287,33.8287,23538890
