Date,Open,High,Low,Close,Adj Close,Volume
1998-09-16,104.75,105.25,103.1562,105.0,73.1559,11024900
1998-09-17,102.25,103.0312,101.7812,102.0,71.0654,12945200
1998-09-18,102.375,102.4062,101.0938,102.0938,71.3747,7019200
1998-09-21,99.625,103.4062,98.9375,102.0312,71.3309,8834600
1998-09-22,103.5,103.6562,102.1562,102.875,71.9205,7270100
1998-09-23,103.875,107.0,103.7812,107.0,74.8044,13688500
1998-09-24,106.3125,106.8125,103.25,104.375,72.9696,11129500
1998-09-25,103.125,105.4219,102.625,104.25,72.8819,10247400
1998-09-28,105.3125,106.3125,104.25,105.1875,73.5376,8847800
1998-09-29,105.375,105.9375,103.375,104.9375,73.3622,10618100
1998-09-30,103.5,104.3125,101.375,101.75,71.1341,7908400
1998-10-01,100.0312,101.5469,98.0938,98.8125,69.0803,13335600
1998-10-02,98.875,100.875,97.2188,100.7188,70.4132,14351800
1998-10-05,99.5938,99.9688,96.3438,98.6875,68.9932,12807200
1998-10-06,100.75,101.2812,97.5312,98.5938,68.9277,12621000
1998-10-07,98.625,100.0312,95.75,97.125,67.9013,14348500
1998-10-08,94.5625,96.75,92.2188,96.5938,67.5295,20625000
1998-10-09,97.0,98.7812,94.0625,98.5312,68.8837,12708500
1998-10-12,100.625,101.4375,99.6875,99.9688,69.8891,9508500
1998-10-13,99.5625,100.4062,98.75,99.625,69.6491,6256800
1998-10-14,98.9375,101.8125,98.8438,100.5625,70.3041,8176900
1998-10-15,100.125,107.25,99.9375,105.9688,74.0835,20541100
1998-10-16,106.125,106.75,105.0,106.0,74.1051,16573900
1998-10-19,105.6875,106.8125,105.5,106.375,74.3677,7915900
1998-10-20,107.5625,108.7969,106.0938,107.0,74.8044,14611600
1998-10-21,106.875,107.625,105.875,106.625,74.5427,9178400
1998-10-22,106.7812,108.4688,106.1562,108.2188,75.6567,8277500
1998-10-23,107.9688,108.0,106.7812,106.8438,74.6955,6237200
1998-10-26,107.7188,108.4688,106.7812,107.625,75.2414,5838600
1998-10-27,108.4375,108.9688,106.2812,107.0,74.8044,10089700
1998-10-28,106.5625,107.5312,106.0312,106.8125,74.6733,5650600
1998-10-29,107.0938,109.4375,106.625,109.4062,76.4866,9625600
1998-10-30,110.125,110.9062,109.5,110.0,76.9019,9872800
1998-11-02,110.8125,111.875,110.1875,111.875,78.21300000000001,6501400
1998-11-03,111.5938,111.8125,110.75,111.0625,77.6449,6866000
1998-11-04,112.4688,113.0938,111.0938,112.25,78.4748,8233600
1998-11-05,111.5312,113.9375,111.125,113.7812,79.5451,6841500
1998-11-06,113.4688,114.5625,113.3125,114.125,79.7855,5224800
1998-11-09,113.9375,114.25,112.5,113.3125,79.2176,6188700
1998-11-10,113.0,113.9375,112.25,113.0,78.9988,14015200
1998-11-11,113.8125,114.0,111.8906,112.25,78.4748,10922400
1998-11-12,112.3125,113.125,111.6875,112.125,78.3876,5457400
1998-11-13,112.2188,113.2188,112.125,113.2188,79.1521,5524600
1998-11-16,114.2188,114.3594,112.8906,114.0625,79.7419,6023700
1998-11-17,113.6562,115.625,113.0,114.0625,79.7419,9058900
1998-11-18,114.3125,115.0,113.5,114.75,80.2223,4567700
1998-11-19,115.2812,115.9062,114.625,115.75,80.9217,5249300
1998-11-20,116.3594,116.75,115.8438,116.625,81.5331,5562000
1998-11-23,117.4688,119.625,117.1562,119.375,83.456,7151300
1998-11-24,119.0,119.6562,118.4531,118.625,82.9319,5323700
1998-11-25,118.9375,119.1875,118.2188,118.625,82.9319,4393500
1998-11-27,119.4688,119.7188,119.0156,119.5,83.5434,4557900
1998-11-30,119.0156,119.375,116.125,116.125,81.1836,8705400
1998-12-01,116.125,118.0312,115.2188,117.625,82.2321,8950600
1998-12-02,117.2188,117.9062,116.0,117.2812,81.992,7495500
1998-12-03,117.25,118.3125,115.0938,115.3438,80.6372,12145300
1998-12-04,116.625,118.5,116.5,118.375,82.7569,10339500
1998-12-07,118.0625,119.4688,118.0,118.9375,83.15,4290000
1998-12-08,118.5312,119.75,117.5,118.4062,82.7786,10102600
1998-12-09,118.6875,118.9688,117.875,118.625,82.9319,5327900
1998-12-10,118.8438,118.8438,116.7188,116.8906,81.7191,5966600
1998-12-11,116.4375,117.3438,115.5625,117.125,81.8827,8198200
1998-12-14,116.1562,116.4062,113.75,113.75,79.5232,9521400
1998-12-15,114.6875,116.75,114.5312,116.6875,81.5766,9631500
1998-12-16,117.125,117.125,115.75,116.5312,81.4679,7260000
1998-12-17,117.2188,118.5938,117.0312,118.3906,82.7679,6914700
1998-12-18,118.3125,119.125,117.875,118.5,83.0886,4802400
1998-12-21,119.25,121.3438,119.0,120.1562,84.25,8580700
1998-12-22,120.4062,121.2188,119.1875,120.6875,84.6218,5461100
1998-12-23,121.1875,123.2188,120.8125,123.2188,86.3969,7791000
1998-12-24,123.1562,123.25,122.5,122.6875,86.0244,1507100
1998-12-28,123.25,123.3125,122.0,122.375,85.8057,4203600
1998-12-29,122.7188,124.4844,122.125,124.3125,87.1636,3935800
1998-12-30,123.9375,124.75,123.0312,123.3125,86.4631,6810700
1998-12-31,123.3125,123.9375,122.4688,123.3125,86.4631,6790500
1999-01-04,123.375,125.2188,121.7188,123.0312,86.2659,9450400
1999-01-05,122.9375,124.875,122.9375,124.4375,87.2515,8031000
1999-01-06,125.8125,127.75,125.75,127.4375,89.3551,7737700
1999-01-07,126.375,127.2188,125.7812,126.8125,88.9171,5504900
1999-01-08,128.1875,128.5,125.9688,127.75,89.5741,6224400
1999-01-11,127.6875,127.6875,125.2188,126.5312,88.7195,7578300
1999-01-12,126.2188,126.2188,123.75,124.25,87.1202,7768800
1999-01-13,120.4062,125.125,120.375,123.375,86.5064,10810600
1999-01-14,123.625,123.9062,120.9062,121.2188,84.9948,11400700
1999-01-15,122.375,124.7812,122.0625,124.375,87.208,7817700
1999-01-19,125.2969,125.625,123.5,125.1875,87.7776,6535100
1999-01-20,126.0938,127.9375,125.0312,126.1875,88.4786,6534400
1999-01-21,125.5781,125.8438,122.5938,122.8438,86.1342,6937500
1999-01-22,122.125,123.8438,121.7812,122.5625,85.9368,7522300
1999-01-25,123.2812,124.0,121.9062,123.8125,86.8134,5700300
1999-01-26,124.125,126.0625,123.625,126.0625,88.3908,6047000
1999-01-27,126.375,126.625,124.1562,124.5938,87.3612,7399400
1999-01-28,125.25,126.9688,125.1875,126.6875,88.8298,5961700
1999-01-29,127.3438,128.2969,125.4062,127.6562,89.5082,6456800
1999-02-01,128.6875,128.6875,126.9062,126.9062,88.9824,9426800
1999-02-02,127.0781,127.2188,124.7656,126.125,88.4348,9194500
1999-02-03,125.6875,127.9375,125.6562,127.4062,89.3333,10290700
1999-02-04,127.375,127.5,124.7812,125.5,87.9967,7761100
1999-02-05,125.6562,125.6562,123.2188,124.0625,86.9886,7516100
1999-02-08,125.0938,125.0938,123.3438,124.3125,87.1636,8528400
1999-02-09,124.375,124.5,121.5156,121.5312,85.2139,8985700
1999-02-10,122.125,123.0,121.3281,122.3125,85.7619,6936700
1999-02-11,123.0625,126.0938,122.5,126.0625,88.3908,9181800
1999-02-12,124.8125,125.5,122.625,123.625,86.6815,10676600
1999-02-16,124.75,125.625,122.875,122.875,86.1559,6915500
1999-02-17,123.1875,125.3594,122.25,122.75,86.0684,7858100
1999-02-18,123.1875,124.375,122.2188,123.7188,86.7476,9048900
1999-02-19,124.0,125.75,123.375,124.25,87.1202,5312200
1999-02-22,124.4375,127.7188,124.2812,127.5625,89.4427,10695800
1999-02-23,127.5938,128.5,126.5938,127.5,89.3991,7770700
1999-02-24,127.8438,128.8438,125.0,125.25,87.8213,7271000
1999-02-25,124.5312,125.2812,122.6875,124.0625,86.9886,11633000
1999-02-26,124.75,124.8438,122.8125,123.5625,86.63799999999999,9621300
1999-03-01,123.6562,124.3125,122.375,123.9062,86.87899999999999,7607200
1999-03-02,124.5,125.3125,122.3125,122.8125,86.1124,9651500
1999-03-03,123.0938,123.5625,121.7812,123.4688,86.5724,7881400
1999-03-04,124.0625,125.4844,123.2656,125.0312,87.6683,8256400
1999-03-05,127.5,128.125,126.5625,127.5469,89.4317,10703100
1999-03-08,128.2812,128.7969,127.25,128.375,90.0121,4802200
1999-03-09,128.125,129.9375,127.75,128.0625,89.7935,7893400
1999-03-10,128.4688,129.25,127.7812,129.1875,90.5818,3960100
1999-03-11,129.6875,131.1875,128.875,130.625,91.5898,6583700
1999-03-12,131.0,131.0312,129.2188,129.375,90.7131,5286500
1999-03-15,129.9375,131.25,129.5,131.2188,92.0066,5394400
1999-03-16,131.125,131.6562,130.4688,130.7188,91.6559,4547500
1999-03-17,130.6875,130.9375,129.625,130.1562,91.2608,4524100
1999-03-18,129.7812,132.375,129.75,132.25,92.7299,3506300
1999-03-19,132.3125,132.625,129.6875,129.6875,91.1777,5526700
1999-03-22,130.0625,130.5938,129.4219,129.9375,91.3535,4603800
1999-03-23,129.3125,129.5312,125.7031,126.1875,88.7171,9713800
1999-03-24,126.8438,127.1719,125.625,126.9062,89.2222,6280900
1999-03-25,128.0625,129.5,127.75,129.5,91.0455,6639600
1999-03-26,128.625,129.125,127.7188,128.5625,90.3861,6159700
1999-03-29,129.1562,131.4375,129.1562,131.1562,92.2101,5863900
1999-03-30,129.9375,131.2188,129.5625,130.4688,91.7268,5401400
1999-03-31,131.1562,131.6094,128.3125,128.375,90.2547,7413600
1999-04-01,129.6875,129.6875,128.125,129.3438,90.9358,7683600
1999-04-05,130.9375,132.5938,130.25,132.4062,93.0888,5791100
1999-04-06,132.1875,132.9844,131.1562,132.0938,92.8691,5381300
1999-04-07,132.6875,133.375,131.375,133.1562,93.6162,6248600
1999-04-08,133.1875,134.9375,132.2812,134.8438,94.8027,5909100
1999-04-09,134.4375,135.5,133.5938,134.875,94.8248,4365800
1999-04-12,133.4688,136.4062,133.2188,136.3125,95.8352,8213200
1999-04-13,136.25,136.4688,134.5,135.4375,95.2201,10071400
1999-04-14,136.0625,136.0625,132.6875,133.1562,93.6162,11551700
1999-04-15,133.4375,133.5625,131.0,132.6562,93.2644,11150000
1999-04-16,132.9062,132.9062,131.1875,131.5312,92.4739,6476200
1999-04-19,132.6875,134.5312,128.375,129.5,91.0455,12487200
1999-04-20,129.8125,131.1875,129.0,131.125,92.1882,9049600
1999-04-21,131.0625,135.625,130.4062,134.875,94.8248,5772200
1999-04-22,135.125,136.375,134.3906,136.1562,95.7255,6897400
1999-04-23,135.875,136.75,135.0,135.8125,95.484,4593100
1999-04-26,136.5,136.8125,135.4688,136.5938,96.0328,3606500
1999-04-27,137.125,137.5,135.8438,137.25,96.4944,5147200
1999-04-28,136.4375,137.25,135.0,135.375,95.1763,5544300
1999-04-29,135.5625,136.0625,133.8125,134.3438,94.45100000000001,9824300
1999-04-30,135.0938,135.625,131.5,133.25,93.6821,10991900
1999-05-03,133.4375,135.8438,133.0938,135.6875,95.3957,10709700
1999-05-04,135.125,135.8125,133.125,133.75,94.0339,10509300
1999-05-05,133.9375,135.0625,131.8438,134.8125,94.7807,10032300
1999-05-06,134.4375,135.125,132.375,133.9844,94.1985,13507200
1999-05-07,134.5,135.125,133.4375,135.0,94.9127,8680700
1999-05-10,134.8438,135.7188,133.5312,134.3281,94.4402,5580100
1999-05-11,135.3125,136.875,134.7188,135.6875,95.3957,7000600
1999-05-12,135.75,137.2188,131.5,136.75,96.1432,13865800
1999-05-13,137.25,138.0,136.8125,137.3438,96.5603,4485700
1999-05-14,134.5625,135.875,133.5,133.7812,94.0554,8370100
1999-05-17,133.625,134.4844,132.375,134.1875,94.3415,6268100
1999-05-18,134.5312,134.9844,132.625,133.9375,94.1657,8218600
1999-05-19,134.4688,135.0,133.25,134.9062,94.84700000000001,5052400
1999-05-20,135.125,135.5938,130.0625,134.0938,94.2755,4675400
1999-05-21,134.125,134.6875,132.5938,133.3438,93.7482,6414600
1999-05-24,133.8438,133.8438,130.3906,131.125,92.1882,7952000
1999-05-25,131.375,132.3438,128.4375,129.0,90.6943,15406400
1999-05-26,129.3125,131.0,128.0938,130.4375,91.7047,12575900
1999-05-27,129.8438,130.2812,128.0,128.5625,90.3861,14515400
1999-05-28,129.0,130.75,128.5938,130.2031,91.5397,8748000
1999-06-01,130.125,130.1562,128.375,129.75,91.2214,6705300
1999-06-02,129.75,130.1875,128.0156,129.875,91.3094,6981900
1999-06-03,130.6875,130.875,129.7812,130.5938,91.8145,6076600
1999-06-04,131.4688,133.3594,130.9375,133.2188,93.66,9787200
1999-06-07,133.4375,134.1875,132.9062,133.5625,93.9021,5299100
1999-06-08,133.375,133.7969,131.5938,132.25,92.9788,4895700
1999-06-09,132.4062,133.0938,131.8125,132.125,92.8913,7409700
1999-06-10,131.4375,131.4688,129.5938,130.9062,92.0344,7040700
1999-06-11,131.2188,132.2188,129.0938,129.8125,91.2652,12824800
1999-06-14,130.6875,130.75,129.5469,129.9375,91.3535,6823500
1999-06-15,130.4688,131.6562,130.0781,130.8125,91.9686,5700900
1999-06-16,132.375,133.875,132.375,133.3125,93.7262,7865800
1999-06-17,132.875,135.5625,132.625,134.5625,94.6052,8162800
1999-06-18,134.0625,134.6875,133.375,134.3125,94.6795,2875100
1999-06-21,134.4688,135.25,133.6562,134.625,94.8999,4646400
1999-06-22,134.0,135.1875,133.5,133.6875,94.2389,5862400
1999-06-23,133.0,133.625,132.125,133.0312,93.7765,9629200
1999-06-24,132.875,132.9375,130.6562,132.0312,93.0712,9176900
1999-06-25,132.5938,133.0156,131.25,131.7031,92.8402,4087000
1999-06-28,132.6875,133.625,132.5,133.3125,93.9752,5028900
1999-06-29,133.0,135.1875,132.7812,134.5625,94.8556,6956200
1999-06-30,134.625,137.5,133.8438,137.0,96.5744,16856100
1999-07-01,137.0,138.5,136.0625,138.0312,97.301,9939500
1999-07-02,138.125,139.5,137.9062,139.4062,98.2704,3772800
1999-07-06,139.25,140.75,138.5938,139.375,98.2483,11221100
1999-07-07,139.0625,139.7188,138.5156,139.5625,98.3803,3230700
1999-07-08,139.0625,140.625,138.75,139.6719,98.4574,7101500
1999-07-09,140.0,140.5938,139.5625,140.5,99.0416,2934700
1999-07-12,140.9375,140.9375,139.5,139.875,98.6009,4436300
1999-07-13,139.375,139.9219,138.6562,139.375,98.2483,6477600
1999-07-14,140.0,140.2188,138.75,140.1562,98.7989,4382500
1999-07-15,140.7812,141.375,140.3125,141.0469,99.427,3348600
1999-07-16,141.25,142.1562,140.75,141.8125,99.9663,2281500
1999-07-19,142.1875,142.25,140.5625,140.875,99.3053,4287000
1999-07-20,140.125,140.4062,137.5312,137.9844,97.26799999999999,7060100
1999-07-21,138.0938,138.9062,137.3125,137.8281,97.1578,4793700
1999-07-22,137.4375,138.0,135.4688,136.0156,95.8803,7804100
1999-07-23,136.6562,137.0,135.125,135.75,95.6929,4603000
1999-07-26,134.875,136.125,134.625,134.75,94.9879,4333400
1999-07-27,136.0,137.2031,135.375,135.875,95.7812,5908500
1999-07-28,136.25,137.3125,135.5938,136.3125,96.0898,3955500
1999-07-29,134.9375,135.25,133.3125,134.4062,94.7454,7760600
1999-07-30,134.8125,135.3438,132.5625,132.75,93.5782,5994300
1999-08-02,132.75,134.75,132.5,133.0625,93.7988,6065500
1999-08-03,133.7188,133.8438,131.375,132.4375,93.3579,5445400
1999-08-04,132.7188,133.875,130.4375,130.625,92.08,6497900
1999-08-05,130.875,131.9375,128.8438,131.8125,92.9175,10322000
1999-08-06,131.2188,132.0,129.5,130.375,91.904,7537700
1999-08-09,130.5938,131.7969,129.75,130.0938,91.7057,5565900
1999-08-10,129.875,130.1562,127.0,128.6562,90.6925,9793300
1999-08-11,129.6875,130.5312,128.625,130.2188,91.7938,8003400
1999-08-12,130.6875,131.8125,129.9062,130.1406,91.73899999999999,7036800
1999-08-13,131.625,133.25,131.125,133.1562,93.8646,5857700
1999-08-16,133.125,133.9688,132.25,133.75,94.28299999999999,3927000
1999-08-17,134.4375,134.8438,133.125,134.625,94.8999,4808000
1999-08-18,134.2031,134.375,133.25,133.6562,94.2176,4355500
1999-08-19,132.375,133.2344,131.6875,132.5625,93.4461,6448100
1999-08-20,133.0625,134.125,132.6875,133.9062,94.3937,3663700
1999-08-23,134.8125,136.5469,134.6562,136.4688,96.1992,5637800
1999-08-24,136.0625,137.9688,135.375,136.9688,96.5521,9279500
1999-08-25,137.1875,138.7812,136.1562,138.375,97.5434,6005300
1999-08-26,138.2812,138.4219,136.5,136.7188,96.3761,4322300
1999-08-27,136.875,137.0625,135.0625,135.0625,95.2084,6247400
1999-08-30,135.3438,135.5,132.0,132.5625,93.4461,4652000
1999-08-31,132.9375,133.75,130.875,132.0625,93.0934,11453700
1999-09-01,132.9375,133.7344,132.3125,133.6875,94.2389,6863900
1999-09-02,132.125,132.6719,130.6562,132.1094,93.1266,10896300
1999-09-03,134.875,136.5,134.6875,135.9688,95.8473,9160800
1999-09-07,136.0625,136.625,135.2188,135.4688,95.4945,4560800
1999-09-08,134.8438,136.0625,134.0312,134.8125,95.0321,6159600
1999-09-09,134.75,135.25,133.6875,134.75,94.9879,6177800
1999-09-10,136.25,136.3594,134.9375,135.875,95.7812,2934500
1999-09-13,135.125,135.4688,134.5,134.9531,95.1311,2320500
1999-09-14,134.0625,134.5625,133.375,134.0625,94.5032,3736000
1999-09-15,135.4375,135.4375,131.875,131.9375,93.0055,6984500
1999-09-16,132.5,132.8125,130.3125,132.4531,93.369,15377600
1999-09-17,132.625,133.9375,132.1562,133.75,94.5367,8542300
1999-09-20,133.9375,134.0,133.0938,133.5625,94.404,2803900
1999-09-21,132.25,132.4688,130.1562,130.75,92.4163,9335200
1999-09-22,131.25,131.8438,129.75,130.6016,92.3108,13009100
1999-09-23,131.8125,131.8125,127.625,127.875,90.3839,12204200
1999-09-24,127.75,128.375,126.3125,127.75,90.2955,13792900
1999-09-27,128.75,129.75,128.2812,128.5938,90.8917,6970300
1999-09-28,127.9375,128.8125,125.5625,128.3438,90.7147,11063400
1999-09-29,128.4375,129.125,126.75,126.8125,89.6331,7580300
1999-09-30,127.4375,129.4375,126.9688,128.75,91.0025,7498900
1999-10-01,127.9375,128.5625,126.625,128.4688,90.804,11127100
1999-10-04,129.1875,130.875,128.75,130.75,92.4163,6341600
1999-10-05,130.7188,131.9688,128.6875,130.625,92.3275,11976000
1999-10-06,130.75,132.8125,130.6875,132.625,93.7415,10308200
1999-10-07,132.8594,133.0,131.5,131.875,93.211,6535600
1999-10-08,131.75,133.875,131.2344,133.875,94.6249,9674300
1999-10-11,133.5938,134.125,133.3125,133.6562,94.4702,4282000
1999-10-12,133.125,133.3125,131.1875,131.5938,93.012,8686100
1999-10-13,130.6875,131.3125,128.1875,128.1875,90.6047,10469300
1999-10-14,128.4844,129.1875,126.75,128.1562,90.5824,10562200
1999-10-15,126.0,126.75,124.5,124.875,88.2636,14238700
1999-10-18,124.9375,125.9375,123.4375,125.7812,88.9037,9758800
1999-10-19,127.1875,128.25,125.9375,127.0,89.7656,14392900
1999-10-20,127.75,129.4688,127.125,128.25,90.649,9759400
1999-10-21,127.2188,129.0,126.625,129.0,91.179,9105400
1999-10-22,129.75,131.2188,129.5625,130.0938,91.9521,8309600
1999-10-25,129.3125,130.4688,128.75,129.4375,91.4888,8114300
1999-10-26,130.1875,130.6875,127.8125,127.8125,90.3395,6256300
1999-10-27,128.375,130.3125,128.25,130.125,91.9742,5433300
1999-10-28,132.4375,134.8594,132.1875,134.5625,95.1109,10509700
1999-10-29,135.8438,137.6875,135.7188,137.0,96.8331,10988600
1999-11-01,136.5,137.0,135.5625,135.5625,95.8174,4006500
1999-11-02,135.9688,137.25,134.5938,134.5938,95.133,6516900
1999-11-03,136.0,136.375,135.125,135.5,95.7733,7222300
1999-11-04,136.75,137.3594,135.7656,136.5312,96.5019,7907500
1999-11-05,138.625,139.1094,136.7812,137.875,97.4523,7431500
1999-11-08,137.0,138.375,136.75,138.0,97.5402,4649200
1999-11-09,138.5,138.6875,136.2812,136.7031,96.6238,4533700
1999-11-10,136.25,138.3906,136.0781,137.7188,97.3418,6405600
1999-11-11,138.1875,138.5,137.4688,138.5,97.8938,4794100
1999-11-12,139.25,139.9844,137.125,139.75,98.7774,11802900
1999-11-15,139.8438,140.25,139.4062,140.0781,99.0094,2187500
1999-11-16,140.5625,143.0,140.0938,141.25,99.8377,7544800
1999-11-17,142.25,142.9375,141.3125,141.625,100.1026,9459000
1999-11-18,142.4375,143.0,141.625,142.625,100.8092,4491000
1999-11-19,142.4062,142.9688,142.0,142.4961,100.7183,4832100
1999-11-22,142.4375,143.0,141.5,142.4688,100.6988,4155400
1999-11-23,142.8438,142.8438,140.375,141.2188,99.8153,5918000
1999-11-24,140.75,142.4375,140.0,141.9688,100.3457,4459700
1999-11-26,142.4688,142.875,141.25,141.4375,99.9701,1693900
1999-11-29,140.875,141.9219,140.4375,140.9375,99.6167,7348600
1999-11-30,140.75,142.3125,139.0,139.2812,98.4461,7682000
1999-12-01,139.3125,140.5,139.0,140.4062,99.2412,6980200
1999-12-02,140.625,141.375,140.375,141.25,99.8377,6698300
1999-12-03,143.0312,145.3438,143.0312,143.8438,101.6711,10045400
1999-12-06,143.5312,143.7188,142.25,142.7812,100.9203,3138900
1999-12-07,143.2812,143.3125,141.375,141.625,100.1026,10714200
1999-12-08,141.3438,142.0625,140.5,140.7188,99.4621,4611400
1999-12-09,141.8125,142.2188,139.375,141.4062,99.948,6474700
1999-12-10,142.2812,142.8125,140.875,141.875,100.2795,5127300
1999-12-13,141.4375,142.7188,141.2812,142.125,100.4562,4210800
1999-12-14,141.625,142.4844,140.625,140.75,99.484,5739000
1999-12-15,140.375,142.2031,140.0312,141.5,100.0142,6879100
1999-12-16,142.1875,142.6562,141.1562,142.125,100.4562,5854900
1999-12-17,143.0,143.3125,142.0625,142.6875,101.101,4775400
1999-12-20,142.5625,143.1875,141.0938,141.6562,100.3704,4608700
1999-12-21,141.5938,144.0625,141.3438,143.8125,101.8981,7981300
1999-12-22,143.625,144.1875,142.9688,144.1875,102.1638,5377500
1999-12-23,145.0156,146.4844,145.0,146.4844,103.7912,5721700
1999-12-27,146.5,146.7812,145.0625,146.2812,103.6476,2691000
1999-12-28,145.875,146.5,145.4844,146.1875,103.5812,4084500
1999-12-29,146.3125,146.8125,145.3125,146.8125,104.0239,3001000
1999-12-30,147.125,147.5625,146.1875,146.6406,103.9019,3641300
1999-12-31,146.8438,147.5,146.25,146.875,104.0685,3172700
2000-01-03,148.25,148.25,143.875,145.4375,103.0497,8164300
2000-01-04,143.5312,144.0625,139.6406,139.75,99.0198,8089800
2000-01-05,139.9375,141.5312,137.25,140.0,99.1969,12177900
2000-01-06,139.625,141.5,137.75,137.75,97.6029,6227200
2000-01-07,140.3125,145.75,140.0625,145.75,103.2709,8066500
2000-01-10,146.25,146.9062,145.0312,146.25,103.625,5741700
2000-01-11,145.8125,146.0938,143.5,144.5,102.3856,7503700
2000-01-12,144.5938,144.5938,142.875,143.0625,101.3667,6907700
2000-01-13,144.4688,145.75,143.2812,145.0,102.7398,5158300
2000-01-14,146.5312,147.4688,145.9688,146.9688,104.1348,7437300
2000-01-18,145.3438,146.625,145.1875,145.8125,103.3153,6488500
2000-01-19,145.3125,147.0,145.0,147.0,104.1566,6157900
2000-01-20,146.9688,146.9688,143.8125,144.75,102.5625,5800100
2000-01-21,145.5,145.5,144.0625,144.4375,102.3414,6244800
2000-01-24,145.6562,145.8438,139.4062,140.3438,99.4407,7896900
2000-01-25,140.5156,141.9375,139.0,141.9375,100.5699,9942500
2000-01-26,141.0,141.5469,140.0938,140.8125,99.7727,5158100
2000-01-27,141.8438,142.2188,138.125,140.25,99.3742,10922700
2000-01-28,139.4375,140.0625,135.5312,135.875,96.2744,11916200
2000-01-31,135.8125,139.6719,135.0,139.5625,98.8872,10768700
2000-02-01,139.75,141.6875,138.5312,140.9375,99.8612,8419900
2000-02-02,141.2812,142.25,140.375,141.0625,99.9498,6205900
2000-02-03,140.875,143.25,140.0,143.1875,101.4556,7997500
2000-02-04,143.1875,144.0,142.125,142.5938,101.035,4925400
2000-02-07,142.5625,142.7812,141.4375,142.375,100.8795,5845800
2000-02-08,143.9688,144.5625,143.625,144.3125,102.2525,4936500
2000-02-09,144.4688,144.4688,141.2656,141.2812,100.1046,8511500
2000-02-10,141.625,142.5625,140.875,141.5625,100.3041,6690600
2000-02-11,141.8438,141.9375,138.0312,138.6875,98.26700000000001,9849800
2000-02-14,139.7812,139.7812,138.3125,139.5,98.8427,8528800
2000-02-15,139.25,141.2188,137.7969,141.0938,99.9723,11078300
2000-02-16,140.375,140.9375,138.7969,139.0,98.4881,8845400
2000-02-17,140.4375,140.4375,138.2188,138.2812,97.979,7584200
2000-02-18,138.875,138.875,134.625,135.3125,95.8756,9409200
2000-02-22,135.1875,136.3438,133.5312,134.9688,95.6326,16415400
2000-02-23,135.625,137.4688,134.5,136.5625,96.7611,12119000
2000-02-24,136.6875,137.0312,133.0938,133.8125,94.8129,17375000
2000-02-25,135.1875,136.7188,133.125,133.3281,94.4695,10559900
2000-02-28,133.375,136.6875,132.7188,136.125,96.4515,13397800
2000-02-29,136.0625,137.4375,135.75,137.4375,97.3814,8242500
2000-03-01,137.625,139.0,137.2188,138.4375,98.0897,6868000
2000-03-02,138.6875,139.125,137.3438,138.5312,98.1557,7600200
2000-03-03,140.4375,141.7188,139.7188,141.125,99.994,12770300
2000-03-06,140.8125,141.3438,138.75,139.75,99.0198,11967100
2000-03-07,140.0,140.1562,135.2188,137.0469,97.1047,20062000
2000-03-08,136.4688,137.8438,135.0312,136.875,96.9826,11808500
2000-03-09,137.25,140.875,136.125,140.875,99.8168,5500900
2000-03-10,140.1875,142.0,139.5312,140.125,99.2856,7924600
2000-03-13,136.6875,140.4688,136.5,138.5938,98.2006,10540400
2000-03-14,139.2812,140.0938,136.1562,136.625,96.8057,8263900
2000-03-15,136.875,140.4375,136.0625,139.8125,99.0636,10300800
2000-03-16,141.625,146.8438,140.875,146.3438,103.6918,25601400
2000-03-17,145.8125,148.0,145.4375,146.9375,104.3771,10272900
2000-03-20,146.875,147.3438,144.7812,146.1875,103.8443,12502300
2000-03-21,145.5312,149.75,144.5,149.1875,105.9752,13612600
2000-03-22,149.5625,150.8438,148.6875,150.0938,106.619,8260000
2000-03-23,149.1562,153.4688,149.1562,152.6562,108.4393,11654500
2000-03-24,152.875,155.75,151.7188,153.5625,109.0832,11462900
2000-03-27,153.375,153.7812,151.8125,151.9375,107.9288,8798600
2000-03-28,151.25,152.9844,150.5938,151.0625,107.307,6334400
2000-03-29,151.5625,152.4844,149.6562,151.2188,107.4185,6747500
2000-03-30,150.1562,151.9219,147.125,148.6875,105.62,9491900
2000-03-31,149.625,152.3125,148.4375,150.375,106.8191,9249100
2000-04-03,150.125,151.25,148.6875,151.25,107.4402,8508200
2000-04-04,151.75,153.0,141.3906,145.75,103.5334,21060400
2000-04-05,147.875,150.8125,147.625,149.1875,105.9752,8227900
2000-04-06,150.25,151.6875,149.0,150.4844,106.8965,6378500
2000-04-07,151.5625,152.125,150.5,151.4375,107.5735,6023600
2000-04-10,151.75,153.1094,150.3125,150.8438,107.1523,9624200
2000-04-11,150.0,151.625,148.375,150.4062,106.8411,9006400
2000-04-12,150.375,151.1562,146.1562,146.2812,103.9111,10779700
2000-04-13,147.4688,148.1562,141.125,144.25,102.4683,12226800
2000-04-14,142.625,142.8125,133.5,136.0,96.6076,29604000
2000-04-17,135.1875,140.75,134.6875,140.75,99.9817,23918200
2000-04-18,140.5625,144.4688,139.7812,144.4688,102.6233,11070700
2000-04-19,144.5,145.125,142.5312,143.125,101.6691,6553700
2000-04-20,143.5625,143.9375,142.375,143.8125,102.1574,8537600
2000-04-24,141.5,143.3125,140.5,142.25,101.0473,12893100
